164,0.5439780904776786
165,0.4837655218588282
166,0.4723601946512158
167,0.46114326072941336
168,0.46925667798524917
169,0.4784919421550056
170,0.48405304553436024
171,0.5420999194468322
172,0.5613175103386451
173,0.5017778675750996
174,0.49455101777377186
175,0.5034785611448916
176,0.551518426490533
177,0.530285234987025
178,0.5327900990540295
179,0.5283497417900765
180,0.5413974570267637
181,0.5369900724260797
182,0.5035382027978704
183,0.49439599314163757
184,0.5121645524614272
185,0.5255932125038947
186,0.5324594951161759
187,0.46323115157953265
188,0.47891384691168
189,0.4836366097639455
190,0.4997249738716455
191,0.49177373481840453
192,0.4565028410652493
193,0.516004865569787
194,0.5168872297233108
195,0.3681014310292358
196,0.45712501499772246
197,0.47914857235716063
198,0.46777284921677675
199,0.4607794204249793
200,0.4246563885249385
201,0.5266042640351221
202,0.487210072212288
203,0.49400643712746484
204,0.4847201616986008
205,0.5223545825755562
206,0.4887499364028
207,0.5371038061688259
208,0.4404822430943529
209,0.5275785562134427
210,0.5174899996136915
211,0.5290702295784189
212,0.5078864088411222
213,0.5613285272924101
214,0.5021268291940405
215,0.5344426490076227
216,0.4525385380239982
217,0.5093788667502985
218,0.5126963239061506
219,0.4408878982880225
220,0.45364841185120425
221,0.5473374531187489
222,0.4395056218115483
223,0.5370223511389066
224,0.5391017255481212
225,0.49671861723133154
226,0.4055339690764361
227,0.48925063892949333
228,0.48803453621781157
229,0.4605530656363727
230,0.5086201407343208
231,0.4998863810944036
232,0.5079353051759914
233,0.5335231324231526
234,0.5140614518260532
235,0.5794374837826658
236,0.5169137488052378
237,0.4777656004679264
238,0.45236372355374255
239,0.45378972233236925
240,0.45433135322619833
241,0.5043439122808163
242,0.46290439742167444
243,0.47762597354969244
244,0.5035394803584368
245,0.4794029018148768
246,0.5045166023197873
247,0.5187710993046147
248,0.46239169954969866
249,0.45634578757160027
250,0.4701794503582086
251,0.5657693244303438
252,0.44820878840113193
253,0.45330078498520315
254,0.5033700155744747
255,0.4809314779617829
256,0.5601870392947805
257,0.4270949589134983
258,0.44118756180107077
259,0.487496672577224
260,0.5089424284412272
261,0.5395271907421667
262,0.4732851131627636
263,0.48678853465195826
264,0.4707079045368725
265,0.49225636373179804
266,0.48676075298359406
267,0.5683977744946176
268,0.41815533394597265
269,0.4660337223988694
270,0.5204198473274698
271,0.5754346682442493
272,0.5171548702581223
273,0.4713395577468285
274,0.5516144985060651
275,0.37677857582569646
276,0.46853200870459566
277,0.49935450144021964
278,0.4910530439057647
279,0.5196516042904763
280,0.4414037541133141
281,0.5050067510823958
282,0.5005717181034869
283,0.5021336655035317
284,0.529471802447721
285,0.49898289671322815
286,0.587310046866309
287,0.49453118296613147
288,0.4818124400626487
289,0.5379915102979305
290,0.49560579301221386
291,0.46609468844916263
292,0.47110670038231134
293,0.5481992754272976
294,0.5358086651279788
295,0.5146577939097399
296,0.4799389123206752
297,0.4346602853208673
298,0.5383732135241499
299,0.4492724846340843
300,0.4632457886215488
301,0.4807140833993789
302,0.44349017623445625
303,0.47023012768001715
304,0.5115823601809162
305,0.4340865280106363
306,0.4728824122128201
307,0.4336106284646636
308,0.5028385278660045
309,0.40617225217572606
310,0.5870654172444866
311,0.4812808081269212
312,0.48568318496394225
313,0.5038683870878835
314,0.5150309268233942
315,0.4585930165433139
316,0.5777586487609233
317,0.5308212223192834
318,0.5117249161068028
319,0.5141966951317462
320,0.43289063132789357
321,0.45221896435108677
322,0.4547624232771681
323,0.47724111024565324
324,0.549881528749888
325,0.5079836466188816
326,0.5225732105283085
327,0.5416765991827927
328,0.551560516695015
329,0.46660990370774263
330,0.5384363177482718
331,0.5602076569973277
332,0.47106914437580855
333,0.5214577490011401
334,0.4512239769319869
335,0.5082375425471077
336,0.4726696180403469
337,0.4389714923911317
338,0.4966493249339638
339,0.6058458169799997
340,0.48231316384299383
341,0.5366183034855371
342,0.5454543322573895
343,0.47455489537222517
344,0.5505624258161141
345,0.47022421363342204
346,0.5142254311967723
347,0.5067261841964248
348,0.4589768691232879
349,0.4370545282084894
350,0.48812433851717607
351,0.5197695628449372
352,0.4915578118976122
353,0.4541607826147511
354,0.5009854199834092
355,0.5224125014517729
356,0.5426190565379793
357,0.4718130250136127
358,0.4836743567269175
359,0.5010086525540557
360,0.4211653864309162
361,0.48079851490497544
362,0.5475823946995192
363,0.4672484499461843
364,0.5972779551710837
365,0.45941837519269524
366,0.4927566584831684
367,0.5107731037905138
368,0.5688716874693229
369,0.5373428433936067
370,0.5226098594880776
371,0.4892592590514736
372,0.484527757675681
373,0.4953187631230955
374,0.5234320504215533
375,0.5098151026256715
376,0.5742183761939337
377,0.565630100939705
378,0.5002645041918224
379,0.5101986525358604
380,0.5026267262907655
381,0.4961834973912898
382,0.48279060821192177
383,0.4969611122267631
384,0.48154317055198176
385,0.5576407820552456
386,0.5055993084658899
387,0.5246765362452189
388,0.490161208771172
389,0.5335849924082261
390,0.5033362367015712
391,0.5018696024160558
392,0.5003883689877352
393,0.49899977200856666
394,0.496466501376029
395,0.551492450759289
396,0.49922543444931916
397,0.5297539853133556
398,0.4847975709741858
399,0.5553566065194149
400,0.5003341803606829
401,0.500058927476983
402,0.5379594166634202
403,0.4398667111691074
404,0.4186519381356537
405,0.4680505171170861
406,0.4292473539803055
407,0.45576147941385536
408,0.4511415716212126
409,0.5100738422589756
410,0.5031944826002149
411,0.46536315280330437
412,0.5068669099634214
413,0.5778835710233463
414,0.52243131409421
415,0.4635664117090652
416,0.5014082003860031
417,0.4422788544059381
418,0.5550475403406109
419,0.5345880140764998
420,0.5217975943402852
421,0.519512640991219
422,0.5225473254571561
423,0.4771315854335017
424,0.49238429238249226
425,0.5124160953385575
426,0.5372818861593198
427,0.47390136071350286
428,0.4636119012213545
429,0.4554658213898966
430,0.46597502181037936
431,0.5001781298496376
432,0.5098960690457105
433,0.4441695369028048
434,0.4732557354024058
435,0.5092249186033314
436,0.44584545870572684
437,0.4831290665250117
438,0.5004033881653994
439,0.5388239108732905
440,0.5498815484612029
441,0.46116533840607415
442,0.48213963618089045
443,0.44545836857892207
444,0.5166438906679482
445,0.5992708553140812
446,0.49720772298340793
447,0.49908887998475565
448,0.5693703367458585
449,0.4316565151263662
450,0.47434047046812483
451,0.5007423538887182
452,0.5059296834239073
453,0.44284739805656625
454,0.4869951714696546
455,0.512041216145443
456,0.5065066215222376
457,0.5190865557895183
458,0.4444395420470132
459,0.4789567796976602
460,0.4584673147303271
461,0.45474911808220525
462,0.4209904543032281
463,0.4943165159203062
464,0.48552878278991424
465,0.46903391003156036
466,0.4305228213504285
467,0.48311417819112407
468,0.4489907266654744
469,0.5333730592844168
470,0.44268925494903405
471,0.4606576361960031
472,0.51463974973011
473,0.4563709714249733
474,0.526035784143204
475,0.5182620234573893
476,0.4661694227516741
477,0.4797449600350198
478,0.4922189139338371
479,0.4140554687755785
480,0.5552069367629326
481,0.48417783023183447
482,0.5482773402056872
483,0.5270568954880838
484,0.5081050727512718
485,0.40860023767488046
486,0.5229825696333175
487,0.5037722168761465
488,0.4711621274302465
489,0.47059370077761575
490,0.4757714859460267
491,0.4925883035037442
492,0.4569458045182191
493,0.5595087837316541
494,0.4709333524079924
495,0.4325922964513815
496,0.4137787408474485
497,0.5108532087752546
498,0.45166049671522274
499,0.5272115526008038
500,0.48389594635043237
501,0.4753999182039682
502,0.4534181699883082
503,0.4915556810726363
504,0.4495077420495528
505,0.46475928082736556
506,0.5455899879378758
507,0.4812815214030683
508,0.5217009686820311
509,0.5258119686768675
510,0.5502383861216675
511,0.4767649517887474
512,0.5452916270084709
513,0.6155583649184863
514,0.5441539395713461
515,0.4584946862525559
516,0.5541762122701246
517,0.5141788897572059
518,0.5486736863710295
519,0.4674219488401935
520,0.5492101366693554
521,0.5239722984417423
522,0.5237322017199135
523,0.5107702285355004
524,0.4220610471926488
525,0.4906944259628332
526,0.5209745590778272
527,0.4911523614328239
528,0.5318227685039857
529,0.5015615252384003
530,0.577267031347859
531,0.48170124806390435
532,0.48697650643828616
533,0.42005296492375516
534,0.472349667193081
535,0.4547460643419061
536,0.508032780172377
537,0.4411584542702169
538,0.46475857889806016
539,0.5675505546192903
540,0.48292655197984513
541,0.5144059682769895
542,0.5453914487156009
543,0.42674052242568317
544,0.5662126717949814
545,0.5485076599058187
546,0.5409619772944191
547,0.5114840837014604
548,0.5471536986222365
549,0.4869532032553356
550,0.5726022480778726
551,0.4560272724918055
552,0.5242697226121621
553,0.4492846920991928
554,0.49943639520854327
555,0.45585513389598586
556,0.5130232163618674
557,0.49546764405128063
558,0.5538191342450114
559,0.5286495209306362
560,0.5108488320003625
561,0.4683656713711876
562,0.5237357350553961
563,0.49546037563963424
564,0.5008503367584095
565,0.5314866664610681
566,0.5229675843919376
567,0.4352493256823201
568,0.5199704214328161
569,0.4952225737958627
570,0.5192371511189251
571,0.4983703190348504
572,0.5767791618762167
573,0.4756945183184266
574,0.5019269484929296
575,0.4344916915148125
576,0.5113268695033151
577,0.5123221068659746
578,0.5148742462264067
579,0.47766412097375155
580,0.5505042455001915
581,0.5064370642053423
582,0.5087732704242391
583,0.4050800157515747
584,0.4835192360189167
585,0.5023018298541143
586,0.48538733469473117
587,0.44851695721143764
588,0.48224554026959787
589,0.5121460087853931
590,0.525532916418335
591,0.506268951588987
592,0.5198937897867777
593,0.49529798892674676
594,0.4601004664091716
595,0.5507447315807279
596,0.48214289773013524
597,0.51902191214889
598,0.5742563230144156
599,0.4785169780057876
600,0.5499445444132274
601,0.5334939811542396
602,0.48320270355180484
603,0.43669694072730203
604,0.5043968300248897
605,0.5033690885703237
606,0.5175224802774622
607,0.5284710407499151
608,0.5029383647819425
609,0.4701840431788174
610,0.4928732544227949
611,0.5222047667344715
612,0.4931682758210921
613,0.5247068674742801
614,0.504014460267395
615,0.4221541722954003
616,0.5644791360543572
617,0.5365507386553566
618,0.49399392901191985
619,0.4474832764655623
620,0.4889218480131018
621,0.5182837860741525
622,0.4994980047001421
623,0.5228687206945437
624,0.5448397863574583
625,0.4115959854721002
626,0.5114036203446348
627,0.518376795320591
628,0.5149525613519161
629,0.4966829659463443
630,0.5304276039372251
631,0.5161893333090969
632,0.4090346538709462
633,0.5714154673408797
634,0.41745108935631586
635,0.5071079918268183
636,0.5153809602674692
637,0.5166848556628654
638,0.5370975756326524
639,0.40793781596214607
640,0.4689890569614469
641,0.5063117766071777
642,0.5012432202024674
643,0.46740381616138543
644,0.45715375140963344
645,0.5037774777422601
646,0.5148811562389727
647,0.4882907209744877
648,0.5382667853351066
649,0.39756591886647213
650,0.5505669312595667
651,0.5000578214797937
652,0.49930496737363733
653,0.596651681680333
654,0.43419371336507995
655,0.5517257238383556
656,0.40325193854721936
657,0.5194231630364716
658,0.478086865430151
659,0.5114746713234668
660,0.5008395073643296
661,0.4324221321725084
662,0.43094670024881365
663,0.565971052345679
664,0.4748000533470404
665,0.4071339557269653
666,0.49994851528783785
667,0.5388706754593133
668,0.5229476609057774
669,0.4983616797868514
670,0.5482377010537195
671,0.48397093853238987
672,0.463796781825597
673,0.4847649257440581
674,0.5280557994969738
675,0.5244217637247757
676,0.4716094456216419
677,0.5350887818514627
678,0.5084691473004476
679,0.5546650231258807
680,0.5134933860848233
681,0.4398430649253096
682,0.48984823503703007
683,0.5078448004021816
684,0.4332290114707824
685,0.4965592520031678
686,0.5161687270050723
687,0.49133072045937554
688,0.5341073526019797
689,0.48310930192603635
690,0.42300306943859567
691,0.5389906601851555
692,0.575013217201991
693,0.4832570899490761
694,0.5727135141883108
695,0.5023369237630285
696,0.47352485392096477
697,0.48090868210580917
698,0.43890289366670865
699,0.4569667519540674
700,0.476105754080208
701,0.4932274114943759
702,0.4521450463554037
703,0.5066126458711032
704,0.5150034589369421
705,0.40160793941894
706,0.4699411298769543
707,0.4012943968983794
708,0.5301001444936347
709,0.5074824000859163
710,0.47603012039302245
711,0.4886681751031312
712,0.5023658661503739
713,0.5512184664010835
714,0.49005858835178173
715,0.44559822447220193
716,0.44645120973673885
717,0.43320628160150926
718,0.5338019085916276
719,0.5046403889419883
720,0.4611632314074686
721,0.4463171389973699
722,0.4376814577009013
723,0.4777490567193656
724,0.5511776049290185
725,0.4124866833202073
726,0.4720610637069524
727,0.5645928593807629
728,0.4923535345855534
729,0.5354918526355141
730,0.4960390788818863
731,0.5293815008137439
732,0.386559915378047
733,0.4643425748871002
734,0.4798415098115708
735,0.5189368822801901
736,0.4871945566595751
737,0.499648195146694
738,0.5583299954471012
739,0.5471940977426921
740,0.42988095073614524
741,0.47048365696956324
742,0.5252122531347126
743,0.5093931349855603
744,0.4783160698305769
745,0.5055797853198486
746,0.46310431172317806
747,0.45999284295801446
748,0.4210691686285342
749,0.506455774490741
750,0.5557449387451332
751,0.46967100239138965
752,0.47797117851329235
753,0.47129475214793415
754,0.5248634254952422
755,0.5476624711345481
756,0.4802681608017836
757,0.5457215184518496
758,0.4495796488728403
759,0.5393405773002036
760,0.43071390344163746
761,0.5376788027269133
762,0.4753535607539623
763,0.5318597324740006
764,0.37669575959934404
765,0.4928348826882496
766,0.45008289401892204
767,0.4945469011385988
768,0.5481418132973224
769,0.49736677017262837
770,0.48286257597211685
771,0.5522396747957145
772,0.5084626587908792
773,0.5415102421471861
774,0.5257525038573346
775,0.5127686497447144
776,0.49528558238696535
777,0.5372122702247446
778,0.4835618065121854
779,0.5247819960771601
780,0.4611781627674854
781,0.49354004261230505
782,0.5072380501147307
783,0.4754134468129969
784,0.5617853551031098
785,0.4549390650377211
786,0.5215081866632283
787,0.5300042156788158
788,0.5321485792512507
789,0.5088596924618091
790,0.5211373627334903
791,0.4981539081225385
792,0.4706263580064649
793,0.517057972439045
794,0.5103242994689896
795,0.5357680273946097
796,0.5484114273873979
797,0.4562024314887367
798,0.4760326201312443
799,0.46937935481858295
800,0.5545469823109345
801,0.5439740970913005
802,0.4911947851911802
803,0.4747520476851262
804,0.5140991783741958
805,0.48146677346600436
806,0.43560605263900165
807,0.48197985058740317
808,0.581481189679733
809,0.47374410220784213
810,0.510825594636015
811,0.5160452424701275
812,0.5561786530705226
813,0.4793052129503815
814,0.5427332626709666
815,0.5165847616582301
816,0.5045487117875048
817,0.4468460030081161
818,0.4283157568467592
819,0.49022816171995587
820,0.49654027807884865
821,0.5720560580281544
822,0.4192446599381165
823,0.4747301564961988
824,0.48721398182591197
825,0.4503884018972343
826,0.5180714346626616
827,0.4234024217298957
828,0.6024779444525737
829,0.5464569044817731
830,0.5059734299466294
831,0.5031483534589138
832,0.455628274895283
833,0.5025496145270805
834,0.51112297366383
835,0.49094163531287444
836,0.4363192328763565
837,0.496226546031183
838,0.6007160863267109
839,0.5943753594341274
840,0.47651859385619955
841,0.5190892914793849
842,0.4444008717652192
843,0.47692902335390797
844,0.5487887937801559
845,0.5076178708555095
846,0.5256188481428467
847,0.49073752818683425
848,0.5239629541377951
849,0.4238441028535227
850,0.4904163014424594
851,0.4582280412319866
852,0.5294461865499815
853,0.4632255678856497
854,0.5424256195807319
855,0.5505717547498281
856,0.5064057230588035
857,0.47479120921112306
858,0.5553701983492002
859,0.4691584741166587
860,0.5709216685402799
861,0.4956477409032789
862,0.4251706548575634
863,0.4977994404556738
864,0.5469136533710084
865,0.5132380671962666
866,0.49339883538347684
867,0.5034543957926193
868,0.4701709897107883
869,0.4723438095844869
870,0.5282396672338606
871,0.5956037704038651
872,0.4804422450098486
873,0.3911885605018973
874,0.4790396590091728
875,0.585174886024069
876,0.6171365071746318
877,0.4655481979107867
878,0.5119331013165488
879,0.4188433701990866
880,0.5366205468650262
881,0.48779439636463684
882,0.5478322990855647
883,0.4485645406612019
884,0.46335764838481763
885,0.4288796891781401
886,0.49052236516919023
887,0.501141545487195
888,0.5231767902312389
889,0.5261238647505855
890,0.49660882891301794
891,0.47978456915174406
892,0.5314176989481805
893,0.48464192876801226
894,0.5423638429158725
895,0.5352354028657552
896,0.5171583899390589
897,0.5531687599332517
898,0.5351920581887049
899,0.5106606789017266
900,0.5046484402100901
901,0.49511084756581075
902,0.4645493789568769
903,0.4604254157663166
904,0.3955765075668921
905,0.467178282169605
906,0.5456559270437618
907,0.565156491240128
908,0.47901101223548037
909,0.552058857255008
910,0.4490683148241448
911,0.5151404853911027
912,0.5072950447040311
913,0.5063447148578255
914,0.5310080353872122
915,0.5248146842423985
916,0.4893033751032063
917,0.544309512131782
918,0.4830410387570204
919,0.4771155312749748
920,0.48161328779285634
921,0.5893976437425134
922,0.49498054614284115
923,0.5024114809416336
924,0.5430594841689923
925,0.4314589422466905
926,0.544423761726839
927,0.5300606769440833
928,0.485203298069072
929,0.46706901834939785
930,0.4715038808761288
931,0.5020729185793504
932,0.5418480123097082
933,0.6232107979503627
934,0.50695600292133
935,0.5032785251198175
936,0.4558756000750988
937,0.5040188020823023
938,0.49897371084605946
939,0.5510717038934555
940,0.5507695870187379
941,0.5344839652197428
942,0.5911478761250142
943,0.544573502294215
944,0.47679103049006094
945,0.4727441063775515
946,0.5388301227305088
947,0.5457897631600322
948,0.5100014439785826
949,0.531833662647049
950,0.47740040018820173
951,0.40512984594888285
952,0.5235096894439445
953,0.505527043543676
954,0.502855834910213
955,0.5544353632812704
956,0.574879589682798
957,0.47616763173487753
958,0.5314940014622627
959,0.5517869052023853
960,0.5361791033739345
961,0.5139559996175785
962,0.4440206759921759
963,0.43440612975180193
964,0.491629881707701
965,0.4379638364482304
966,0.5374819762392115
967,0.48597238659269953
968,0.48745182500114004
969,0.5900810339301613
970,0.5096179894106172
971,0.5749802306543315
972,0.47621137109513456
973,0.42097629214840604
974,0.4599298335255979
975,0.49005533211062596
976,0.508017266381082
977,0.5226108438329525
978,0.4797919414549632
979,0.4808644394166472
980,0.4612840256121531
981,0.5752238641084818
982,0.5209094323969115
983,0.48564165861676245
984,0.464486057907451
985,0.491742752650714
986,0.4770755571905203
987,0.5537311189102162
988,0.4356839317488479
989,0.5505436710970999
990,0.5968805865028355
991,0.581953784924246
992,0.43073822367295167
993,0.4907195282171948
994,0.4889702521434387
995,0.5412669779566539
996,0.4328878173420058
997,0.49817789374237464
998,0.5176481031354269
999,0.5466424274397325
