725,0.5421129886489412
726,0.5176314875375911
727,0.5665111382706988
728,0.41849972289519155
729,0.5631320124826659
730,0.5636381365150085
731,0.48085454543090134
732,0.3858423915992441
733,0.658517392714902
734,0.49475162653435334
735,0.5326538304357565
736,0.4722989895874442
737,0.3312843198320798
738,0.4383523664699105
739,0.5963893804565658
740,0.4332492520923938
741,0.31757948171135597
742,0.4935401276475111
743,0.3199519440160145
744,0.48234945985309574
745,0.48957660202697284
746,0.4778744742383226
747,0.5302012984293748
748,0.43125931776071347
749,0.4227030266706803
750,0.4447128283209009
751,0.5092627786405528
752,0.3182553006152963
753,0.5401031241096533
754,0.5405940976032484
755,0.41550830052678195
756,0.5107873052526875
757,0.4750213032124163
758,0.6289374810166979
759,0.5361784562606269
760,0.5357184072238861
761,0.4988969957955131
762,0.37140656926188836
763,0.4428081679257552
764,0.6064302737592431
765,0.5875629808530365
766,0.4622586903383539
767,0.5104315701128399
768,0.6153677563066902
769,0.37547584713831794
770,0.5431220942545547
771,0.5458370391643669
772,0.4468809431307853
773,0.5323724966000578
774,0.5898634491759698
775,0.5486241337920595
776,0.5964086428634789
777,0.44365820572643777
778,0.40211254932846774
779,0.37626226642975863
780,0.46482025431973284
781,0.41625666028363933
782,0.39533179371745836
783,0.5197691411735085
784,0.37827155328083795
785,0.5723816412102999
786,0.46852979301869147
787,0.43562096371560444
788,0.4854492110035361
789,0.4293117819602042
790,0.48449995359191506
791,0.4510454647363642
792,0.49397794236571063
793,0.477351640010356
794,0.5194063027035962
795,0.49478256558952555
796,0.5079193857209068
797,0.5232532199193967
798,0.3338714436388326
799,0.5387180396266678
800,0.5496486942266081
801,0.3646649384644165
802,0.5517921954650513
803,0.5445740960102892
804,0.5918856600108792
805,0.42157272004906243
806,0.45776471159520665
807,0.4552074846653286
808,0.35047356373409544
809,0.35856157171382197
810,0.48614324851400414
811,0.5525198248511183
812,0.3835412789197846
813,0.47660342559437463
814,0.4736712073238062
815,0.4724922989327844
816,0.6199131056117109
817,0.3455188489368747
818,0.4980608376799663
819,0.4032581957173623
820,0.39682720235456
821,0.4287986062285386
822,0.46683068330972854
823,0.36515264051267926
824,0.3915265826684579
825,0.6590280160162513
826,0.5127763611787197
827,0.4398783079991649
828,0.5349110883960642
829,0.3364563661342587
830,0.5754770393825742
831,0.5222142197401867
832,0.48550514665598693
833,0.745872509222376
834,0.35393659256947074
835,0.5069320408797945
836,0.5358764207514894
837,0.5342688040111885
838,0.6484924034508028
839,0.4521591855270904
840,0.6222824758038673
841,0.5071520898041818
842,0.6302210286171592
843,0.5364547775138951
844,0.4967452501426254
845,0.5822935158869532
846,0.36540994290387036
847,0.4809821064057198
848,0.6292041724287347
849,0.6123298707235464
850,0.5768182266045284
851,0.5000151409284467
852,0.5186016924719452
853,0.5475291299797114
854,0.6170310564443665
855,0.5507108592504524
856,0.5348181838486792
857,0.42776932366850706
858,0.4204846215494145
859,0.4754815657495849
860,0.5317795383114599
861,0.6754491739900826
862,0.49452212166247494
863,0.5460912257025308
864,0.41178162780335087
865,0.4812338771928496
866,0.3962188388602817
867,0.5235930484868728
868,0.6076547339119134
869,0.5260734830536518
870,0.5072810749926766
871,0.5451431348714088
872,0.38984700835579705
873,0.4586145740876949
874,0.3706580283939851
875,0.3817296217027731
876,0.39531856746229466
877,0.4761445686763756
878,0.5128086301375945
879,0.6153748136643349
880,0.3602896728842412
881,0.5835058346875642
882,0.37955795790162067
883,0.3531202478213863
884,0.44515431927766275
885,0.3137929881482394
886,0.5786673604570278
887,0.5192862605477229
888,0.4794108215079923
889,0.7337497376435658
890,0.4886782911371501
891,0.45765851516419237
892,0.42494694315705434
893,0.628015890550351
894,0.5394375065139395
895,0.4890598800116006
896,0.41796924608432795
897,0.5030253389686636
898,0.3953187609274561
899,0.36856890027450734
900,0.41367147059992504
901,0.6536599602085696
902,0.45186813374739215
903,0.6287111293705154
904,0.5730257909291485
905,0.6316051171146442
906,0.548046701600968
907,0.4793833576575432
908,0.5666418392814124
909,0.4145088980764024
910,0.596454757403985
911,0.34138801784908784
912,0.5281874306716347
913,0.3943040559442733
914,0.5330733273179364
915,0.5077623817780976
916,0.6066306661679012
917,0.6155957934564051
918,0.6155135254330619
919,0.6173114297700227
920,0.4412073662639047
921,0.38332718972945656
922,0.6318756406135183
923,0.21453028253081063
924,0.49743988617092916
925,0.4453668968577529
926,0.42625610183636875
927,0.6770642865218787
928,0.620416105316975
929,0.532564789205194
930,0.5077037203985311
931,0.4610959897723223
932,0.41913881240633477
933,0.49920039752802053
934,0.3519248894835959
935,0.5316997700613316
936,0.4487045901139358
937,0.408641606685107
938,0.4475216525977503
939,0.6077821545327993
940,0.5703256895725672
941,0.5522104742231522
942,0.4909161260548127
943,0.5504032119388503
944,0.4490574189064188
945,0.4629902869622855
946,0.5273809688284031
947,0.60809990870831
948,0.47948644140730023
949,0.5111675094402278
950,0.5574956975138371
951,0.4901081781672401
952,0.502809326175813
953,0.5797489726120559
954,0.409429431406099
955,0.37698649319352084
956,0.4557560714298485
957,0.44949416131871567
958,0.4227033049036507
959,0.5708941702216901
960,0.48193509571476634
961,0.45734097183394146
962,0.5731081717063299
963,0.5346692883617113
964,0.5176280063590585
965,0.33991557728555943
966,0.42538568660396014
967,0.4707645936734156
968,0.678856324387521
969,0.4292731176850831
970,0.5731283692888136
971,0.42738475636476203
972,0.6131523705117965
973,0.5051536288367517
974,0.504065517713052
975,0.4332882536616932
976,0.42933707865976045
977,0.790770621634257
978,0.6945596343228589
979,0.6124305978272695
980,0.47585020657613486
981,0.6624985270955526
982,0.378014992314151
983,0.6628154399599031
984,0.6067044442003922
985,0.5754407270158763
986,0.6930091977548007
987,0.3598173816184081
988,0.45099219888616326
989,0.46471983989492954
990,0.4539014188740692
991,0.4478439542844157
992,0.3968906835642264
993,0.6411242994550775
994,0.5868065614801542
995,0.39798185060467706
996,0.3675152766884012
997,0.411732727424306
998,0.626622466982252
999,0.5830255126157429
