161,0.8067973553716548
162,0.8420221365742317
163,0.5780263881570342
164,0.06199831088660135
165,0.416447352218988
166,0.42414241497339755
167,0.6670626179773264
168,0.4701023344980877
169,0.40200526300697337
170,0.8129704789128825
171,0.321027680514018
172,0.7465141314189035
173,0.5701260363102467
174,0.44049625322193775
175,0.9255342402166836
176,0.25602388973384604
177,0.6266908035306993
178,0.23936737923914453
179,0.6613372012040176
180,0.41583276733482566
181,0.14162934162789942
182,0.8219425246481231
183,0.8244919222683992
184,0.4356759690976407
185,0.1889503713569899
186,0.5343449369249937
187,0.559626846529794
188,0.10579165050848416
189,0.36910632374183105
190,0.6170033151057628
191,0.23573286980634311
192,0.5471399298361439
193,0.6012102114551738
194,0.5021064716458535
195,0.22539012495693656
196,0.5400321157705692
197,0.51857831799835
198,0.31109152411689744
199,0.6473874514879919
200,0.603548680443268
201,0.11925173450628879
202,0.36363208043543493
203,0.4957152544151341
204,0.7812650488088807
205,0.36124492020381105
206,0.8680116994654112
207,0.6097982099136282
208,0.7495930441090239
209,0.5277624832935209
210,0.3703646929692884
211,0.7538376703117506
212,0.2703587984285446
213,0.6863384747194856
214,0.7810266482408852
215,0.3694585879009098
216,0.5614806905504179
217,0.6114121275041511
218,0.8638690454749974
219,0.16390645582816654
220,0.32211349515532506
221,0.13647411195447923
222,0.5108564520072426
223,0.44850951963814367
224,0.7837742707951039
225,0.7845093769228025
226,0.7518524076792131
227,0.5452821854530958
228,0.8231377775854397
229,0.3463848778841522
230,0.4525378435930859
231,0.5179466124859643
232,0.3034482356896926
233,0.4262404028950323
234,0.4101490130138059
235,0.508482656359495
236,0.46552729897730194
237,0.5873419697018281
238,0.33603150572918306
239,0.6370090795751342
240,0.3039115206448896
241,0.48928010265630706
242,0.47997010826123987
243,0.3438356514172791
244,0.5641340423830842
245,0.6350833676993585
246,0.9444636715128367
247,0.5116071360151113
248,0.6054744800936649
249,0.5588154282298917
250,0.6557414020318363
251,0.34920881560375594
252,0.31944381563747737
253,0.4672392188472613
254,0.45782822981563864
255,0.2716589813262137
256,0.7070161362029689
257,0.48469034873743466
258,0.5138597316386112
259,0.26945636421512587
260,0.37170467574475285
261,0.43732384429750093
262,0.6359630883551068
263,0.4487662917934525
264,0.22849162325905226
265,0.5375086758709762
266,0.9035117658619305
267,0.7482812721971078
268,0.4739844586783123
269,0.8479852939608086
270,0.6591771861265461
271,0.2807284041575445
272,0.39922771333361196
273,0.5512178341943887
274,0.7611649159075065
275,0.4880395367050623
276,0.48203844384584793
277,0.33206367262133274
278,0.48862850920825596
279,0.6579393624371087
280,0.29138794725136297
281,0.7700001328638085
282,0.9520621337640408
283,0.3613575171836585
284,0.35451114753181123
285,0.5991364330153848
286,0.7825144232904606
287,0.247369642291964
288,0.36677375772897003
289,0.8265342997651546
290,0.14900652356614985
291,0.416751265740289
292,0.3935406778581074
293,0.19242610446778186
294,0.47914996539777777
295,0.9598778873924457
296,0.24493778491937235
297,0.38571034845219243
298,0.23108453982425448
299,0.640132485059065
300,0.4673473444292823
301,0.29541456422726065
302,0.4219777834921469
303,0.2453446664180846
304,0.3447984002399621
305,0.34309797775254525
306,0.31715622434284485
307,0.22418522839897626
308,0.6689457709098817
309,0.24031691979100178
310,0.37704541200355646
311,0.4812285731190803
312,0.5113496657142038
313,0.5552887139903133
314,0.3265166406244885
315,0.19249777548387814
316,0.9311281581230396
317,0.7377094617180134
318,0.9522479487568134
319,0.5571070928434604
320,0.15444213744469382
321,0.5978912536374592
322,0.5125740240665471
323,0.5642959837011955
324,0.5892005726771417
325,0.824107073833333
326,0.8608535467040085
327,0.37438132586379014
328,0.5697540916757243
329,0.33658211899275703
330,0.7556702632322192
331,0.29920570673985214
332,0.5285573253413005
333,0.9091663955849949
334,0.8050746394808126
335,0.5420337494374862
336,0.7545926090217538
337,0.3992269556942454
338,0.17577776283621382
339,0.2742950201641111
340,0.2298045098447521
341,0.41060224075143037
342,0.6657036304390248
343,0.8260050339290105
344,0.6445952906878707
345,0.6007611694660084
346,0.5997209949144433
347,0.2740932527909006
348,0.6796440469966067
349,0.5827492321223674
350,0.10101746053670824
351,0.5382095499636786
352,0.45474121912883136
353,0.7767198694527839
354,0.7286687556612196
355,0.4698432958946922
356,0.4420016877456735
357,0.4141395181366091
358,0.4771189565549556
359,0.14329067315915078
360,0.16897077191092447
361,0.3920781764557092
362,0.11892014745436497
363,0.24750595180726098
364,0.9671111336432741
365,0.26754544595105423
366,0.6264607938457675
367,0.722263084144982
368,0.30044105452739267
369,0.565186690964583
370,0.1584565862762305
371,0.5545263282450811
372,0.25220558399964865
373,0.4268644148523233
374,0.6577460176490515
375,0.49645170896639845
376,0.47217010344970933
377,0.34191990958846896
378,0.525233557238378
379,0.19480316029182299
380,0.7776255053283421
381,0.043493563749047226
382,0.20457153627913693
383,0.4001960906830232
384,0.8254220798277758
385,0.27379894441399544
386,0.6881065766629063
387,0.39102137543789117
388,0.6419110015150593
389,0.42686841678557363
390,0.7625354546225569
391,0.5467333553983417
392,0.5300150139737377
393,0.5349273933734695
394,0.9223578656445208
395,0.5922965341400677
396,0.4755474813977807
397,0.38783853259298284
398,0.2682787695979614
399,0.4788598785368279
400,0.1314148534714814
401,0.25385451775888956
402,0.5025438770914887
403,0.04228561636222539
404,0.2607294963959307
405,0.5617521231741711
406,0.7378846938383409
407,0.5641763473678549
408,0.34364173924768726
409,0.5147085127553083
410,0.5119479096555111
411,0.5935387107717642
412,0.18703649589190463
413,0.5921588603552338
414,0.8125155179665032
415,0.44493128603390786
416,0.3223963810497753
417,0.30012863059702555
418,0.5421757486029021
419,0.8543583149323833
420,0.680842920305621
421,0.49891144956051237
422,0.5781581246082445
423,0.7903535358593936
424,0.57265861593578
425,0.8218050658570675
426,0.4600322990877742
427,0.43234798545866593
428,0.5234879500591204
429,0.7995808259303194
430,0.5539401734609488
431,0.3868375820079555
432,0.6774985916240495
433,0.653480228968754
434,0.38395993187678457
435,0.7353359238803099
436,0.34202566963323255
437,0.655199159552333
438,0.17683484687367435
439,0.5747108532366161
440,0.7670684014325885
441,0.08847654387825865
442,0.737791017093541
443,0.6641214018173713
444,0.04410317067271785
445,0.3533736882791064
446,0.2486694164123464
447,0.2585570869972329
448,0.9130739358653605
449,0.4730154193573515
450,0.6851225502673567
451,0.32022074634462006
452,0.3306729635793053
453,0.539432826578374
454,0.3634052173139951
455,0.4558682242482387
456,0.33343191962376106
457,0.4717948392031116
458,0.3857713933338268
459,0.6607871226869431
460,0.4375757898199376
461,0.41459092276028564
462,0.7536221880827332
463,0.7208727898656331
464,0.22401445728671887
465,0.7530389307545778
466,0.20676819374930877
467,0.6518962418444831
468,0.3652252910182672
469,0.5078297414521767
470,0.42945925629582404
471,0.12810396691183046
472,0.15445548403738152
473,0.6342188085105699
474,0.8899312830985157
475,0.021812635791576995
476,0.2494192939067067
477,0.28910811487292043
478,0.7966967821190852
479,0.6733173508784047
480,0.3613828164879671
481,0.6441267386718575
482,0.20753629911990212
483,0.5300650275706752
484,0.8020181410248101
485,0.62234708413136
486,0.5080888865791701
487,0.6993946655067971
488,0.9362444192328306
489,0.5225828980896666
490,0.2517173881756778
491,0.8194646142067504
492,0.12951505408635455
493,0.7592274570028112
494,0.6430528649943162
495,0.6347990774309166
496,0.32990397702901264
497,0.666435834454577
498,0.5875389584505535
499,0.6210982942501886
500,0.8092226415345211
501,0.4236336226065238
502,0.5570004900152516
503,0.47375397364234784
504,0.5513696193215705
505,0.3197739810163106
506,0.7215837548621056
507,0.782707830754846
508,0.6936392509298281
509,0.5102601532748148
510,0.6748791427116326
511,0.3213512885400065
512,0.36812300798082676
513,0.3541697508498114
514,0.5584854751578496
515,0.978305782092253
516,0.41464522596916087
517,0.7468656998396109
518,0.4475101194995016
519,0.2672537583079744
520,0.5235501531329563
521,0.3845367649958007
522,0.6270461879423521
523,0.5481197681205059
524,0.6474179475716613
525,0.6227423953250555
526,0.6448356314906848
527,0.5491789230075554
528,0.677272022348493
529,0.23298389582111267
530,0.40982278309495235
531,0.5572207678942555
532,0.22742843165404447
533,0.09174204430261645
534,0.5546594993304004
535,0.3272667829949495
536,0.5355571314150178
537,0.8449249550677372
538,0.530193674121736
539,0.5360845386014842
540,0.5373962088316911
541,0.7733923239356042
542,0.7435349370023778
543,0.3483079347273612
544,0.7023179106249975
545,0.4607244088991014
546,0.5242548704624904
547,0.2723449872134178
548,0.7535658137753258
549,0.3000109171283144
550,0.567483921766656
551,0.4879666173950997
552,0.8797801762833298
553,0.7329187169105946
554,0.5470267197395201
555,0.7899584720667714
556,0.6388145186060691
557,0.45143627243253337
558,0.776014993729678
559,0.6768021742916261
560,0.32029412206846397
561,0.27760909655174093
562,0.4225892676542716
563,0.5684962040005738
564,0.14750589043085738
565,0.5525508891792851
566,0.811061839874613
567,0.6328700893357478
568,0.6547840091085261
569,0.8135049669005089
570,0.24603148219694793
571,0.478569128922432
572,0.843042164924405
573,0.7928345546961117
574,0.49560412607602455
575,0.5027132225821132
576,0.4651038322467269
577,0.7000217934128088
578,0.15121795134999294
579,0.6452261322782187
580,0.501795829152302
581,0.7927466189187291
582,0.6531385556633675
583,0.4616132249452283
584,0.3396547221071202
585,0.6166358311925699
586,0.24189332243893724
587,0.1243044035071661
588,0.5683839491894203
589,0.28971606890800805
590,0.5236685859159933
591,0.5218166958564255
592,0.7445903187751169
593,0.7591523998352385
594,0.33476773859425046
595,0.8493537245041048
596,0.543356819700819
597,0.09965093157839688
598,0.555674585200316
599,0.3132955919320485
600,0.7051142628576341
601,0.5608157411742507
602,0.7373743732438683
603,0.32722233552850943
604,0.6456667687525638
605,0.3880427036705232
606,0.06058611514627554
607,0.25827463935282546
608,0.5338206958672459
609,0.5680414089605013
610,0.6313832784031678
611,0.61952736248991
612,0.8913334166109682
613,0.13847069377700583
614,0.40749091607450516
615,0.6986863888328914
616,0.6768829891640521
617,0.5312505441333566
618,0.1901763002372916
619,0.6706874332075742
620,0.5915893112714595
621,0.36791954943282246
622,0.2161845026265662
623,0.5298702817316209
624,0.46036246008141757
625,0.5505089163467122
626,0.1950329076385341
627,0.7054123054249759
628,0.5874863799449527
629,0.25428351824829243
630,0.6401057379194399
631,0.6781418216689205
632,0.3783254259174411
633,0.48702548621281927
634,0.330104076338643
635,0.6470070415152889
636,0.3843282399341993
637,0.5299035160450781
638,0.12965228649236704
639,0.7449702850763203
640,0.5693538730692275
641,0.4759967945415866
642,0.6609855019933408
643,0.07948973753019561
644,0.6104263642761961
645,0.4758803968250088
646,0.45570312037731897
647,0.3432651732987695
648,0.6169729806869985
649,0.4825284930915196
650,0.41627876677275455
651,0.5317659796755861
652,0.1905009178689374
653,0.7389072412616154
654,0.716117233794211
655,0.27580039811297796
656,0.4448221079188064
657,0.7820428605615023
658,0.48056540872259745
659,0.6425920493639802
660,0.2221837695702764
661,0.3486894649340183
662,0.5039782267109943
663,0.7779437082277877
664,0.6048838248157087
665,0.7164648580327815
666,0.27233414462531
667,0.8293063048130784
668,0.6449415597526055
669,0.6792803961556176
670,0.4727479860970043
671,0.6010687440077196
672,0.6935355188177207
673,0.7792249969405682
674,0.6293484393158572
675,0.040176358189831785
676,0.4770042011037282
677,0.6973198519805266
678,0.7416294670785416
679,0.7671796955857653
680,0.3790871551414905
681,0.40645483054024634
682,0.39790209277391697
683,0.7934589092394356
684,0.32551783443177007
685,0.27211384833050023
686,0.18576260120132382
687,0.2936958687627851
688,0.31017390010254386
689,0.6441523277206634
690,0.4996993476101579
691,0.12102926662026503
692,0.2501553244259883
693,0.5888076752891689
694,0.4450863017311939
695,0.2727173166390494
696,0.7894354673161444
697,0.38626251358393204
698,0.5258302181151603
699,0.37356270133876446
700,0.26825895251639886
701,0.5715549001733574
702,0.46605535285614774
703,0.5662240389833445
704,0.3836881359902865
705,0.4417625380872052
706,0.5507623184416562
707,0.5600044852556533
708,0.2844170231908011
709,0.4782923173706428
710,0.4152004881515474
711,0.6864963164345581
712,0.9454596329993781
713,0.5220720418184682
714,0.25086828976772824
715,0.31246070586498575
716,0.5476360171909308
717,0.04743519903121707
718,0.3610055101794959
719,0.2673104702268708
720,0.5408050665898111
721,0.7443512338313998
722,0.6607484326168226
723,0.26323675543215297
724,0.5485211798812891
725,0.6792540159238322
726,0.7093292962341985
727,0.2184121836588191
728,0.7258242945931649
729,0.2979203266254463
730,0.6821632813317284
731,0.37571184313177797
732,0.7041569043914053
733,0.43125993149577935
734,0.5959897256232984
735,0.7564565457879605
736,0.24383428142912267
737,0.07530967115350029
738,0.41818905066331413
739,0.06396110161153434
740,0.5575961961474376
741,0.1048761890219655
742,0.6927229245552601
743,0.2650320131116244
744,0.47647951620208495
745,0.6415454079548577
746,0.20036991337082644
747,0.4362673919197241
748,0.07097519404725028
749,0.35843589185047753
750,0.464782002257763
751,0.9507338784734604
752,0.48268321546226534
753,0.5551792873119107
754,0.6019918487813664
755,0.3841474509660965
756,0.3837113142414269
757,0.7971880567025486
758,0.548026634285085
759,0.7808798821282793
760,0.35782397803434984
761,0.5398616425870846
762,0.5724812436559731
763,0.5885506733518677
764,0.3184090069368891
765,0.18155089135165448
766,0.5519270566620558
767,0.5512297899745421
768,0.4170306691503165
769,0.7389847315897436
770,0.40122010824958965
771,0.38610122817654957
772,0.21717750997447194
773,0.6517861792105372
774,0.7485825247498868
775,0.518403681071139
776,0.3476036731699532
777,0.6224991652293552
778,0.38013639853844416
779,0.10095532001033602
780,0.7735789759146975
781,0.7744136216192247
782,0.21883774600349581
783,0.8231642926065086
784,0.6109883606324883
785,0.7041773552687196
786,0.5404484588550068
787,0.5675010465387731
788,0.3953575667150372
789,0.1982533562654809
790,0.4330868754560935
791,0.5632664080058594
792,0.2951415770919863
793,0.4395528750452805
794,0.5056590535519151
795,0.7027823836713567
796,0.791475469560269
797,0.3054612334718714
798,0.7142477673978704
799,0.6053658250753223
800,0.4442499627346673
801,0.7661605019614728
802,0.614083672670673
803,0.3409741301518445
804,0.6614942481554128
805,0.589804103393083
806,0.2502860357961003
807,0.5724448658943138
808,0.07004011955386558
809,0.4206430614101222
810,0.5836051777473953
811,0.43646497723051736
812,0.6877012930060689
813,0.32244452683355485
814,0.32051191521018785
815,0.2384555729731207
816,0.6965558610356734
817,0.3051302276640967
818,0.45248624990175845
819,0.9154458299399862
820,0.6556414422976575
821,0.6678841870306341
822,0.5808038358283689
823,0.29367462931676747
824,0.2951728653653345
825,0.39142354935412615
826,0.3926038650762619
827,0.7144174496759262
828,0.6820443146187799
829,0.7383161180931216
830,0.5920171641326438
831,0.5951945603993388
832,0.6137056103929515
833,0.7230552181999518
834,0.47179769317863707
835,0.45162331132757827
836,0.8013297657930794
837,0.294830314290361
838,0.6572743942491569
839,0.229093289860841
840,0.546343830259754
841,0.7712922914117142
842,0.6450970125836514
843,0.3536606950209634
844,0.33104892613980685
845,0.33149792493715746
846,0.5026418212675942
847,0.07727490098427392
848,0.32124709315048183
849,0.8869821901844707
850,0.45029813460925006
851,0.2469481125411246
852,0.8307529683356081
853,0.09137690127499565
854,0.46445827509065296
855,0.5111101033385109
856,0.411034449604356
857,0.31525774668858897
858,0.9452063258718144
859,0.9082838062601774
860,0.7490014528913777
861,0.1439374532663431
862,0.17318342798417696
863,0.8913549331240818
864,0.7005098421504053
865,0.7530874461349423
866,0.5944845545874132
867,0.6219035312391719
868,0.23386772791627508
869,0.5646950344976234
870,0.2832430640914285
871,0.5905931321297646
872,0.3781677950930711
873,0.10933451062275301
874,0.5003426208383548
875,0.4230787156126645
876,0.2419981850040036
877,0.12071668072384234
878,0.3873228132591696
879,0.32143017797547846
880,0.28086312423922355
881,0.4322881851572793
882,0.3208628087280625
883,0.6122623765333599
884,0.3059655218392332
885,0.62477768093348
886,0.6728681783457521
887,0.42992272957818434
888,0.5909129982436729
889,0.46958774440609696
890,0.42180365203257797
891,0.22891451684780284
892,0.5796902244679228
893,0.5304730042190818
894,0.396287653053527
895,0.1496183808170588
896,0.3042139187625911
897,0.3094933150846446
898,0.3402208045338224
899,0.403565590200076
900,0.2666505896012724
901,0.11646635202289302
902,0.2963294573229923
903,0.41854973804710793
904,0.2565846441422829
905,0.23070597409883908
906,0.551460902619235
907,0.1169522761222852
908,0.4915646592874602
909,0.3950238745017153
910,0.44665690787907253
911,0.9166761783845914
912,0.768145960086904
913,0.7450116176426272
914,0.725809533369709
915,0.5678862613657774
916,0.7396091254248204
917,0.8011504034020155
918,0.3624161978659768
919,0.6073471154225721
920,0.10118796201259239
921,0.4765687776860267
922,0.6058542189280756
923,0.14265757460932016
924,0.5205530842525827
925,0.7391771725748373
926,0.3412161305500856
927,0.21045873057893794
928,0.25046265173098126
929,0.24762864968385934
930,0.5759962424624954
931,0.45152906979962615
932,0.25439641558974835
933,0.19636134263370975
934,0.14077591703072956
935,0.402154789750099
936,0.38947799671187355
937,0.25118827512991193
938,0.49058661179833807
939,0.5801033904867948
940,0.8481016643914605
941,0.28734106187614483
942,0.486942901907816
943,0.10449511139999024
944,0.4901204183769068
945,0.8434899704378505
946,0.9056011963508023
947,0.7974940947041358
948,0.5485460912088121
949,0.4082034763908047
950,0.36885094340428903
951,0.6842900799321014
952,0.322955051875339
953,0.264766944575654
954,0.42873493075676783
955,0.5006622434511083
956,0.6003915541853209
957,0.2699138152328766
958,0.7831768136623094
959,0.5220684528736472
960,0.20313375568651126
961,0.4782280562045139
962,0.791030342478007
963,0.5809212829536248
964,0.4817173206632104
965,0.5080804111628284
966,0.3729335647489912
967,0.8904511455982188
968,0.09241544994620754
969,0.8574549714654821
970,0.5919968973503124
971,0.5436240263141715
972,0.16326344619030086
973,0.6427525924802154
974,0.5345314564091824
975,0.5231728158698696
976,0.5899237652072238
977,0.624877481793464
978,0.3990756612431564
979,0.6668186536737222
980,0.31240289290279377
981,0.6762829490347217
982,0.5469076348573139
983,0.43865989615309975
984,0.49429665002544076
985,0.2903192620141928
986,0.7260484465707273
987,0.5038315462436829
988,0.6044901839933003
989,0.5740497038687613
990,0.7968795118455874
991,0.814209138847602
992,0.38009702876362306
993,0.2593719288577446
994,0.5231759784859119
995,0.20444845936756761
996,0.2800149280094907
997,0.1143958178854031
998,0.7830336885766598
999,0.7679917011149257
